Fecha,Precipitacion_mm
2023-03-02,0.7919999999999163
2023-03-03,12.071000000000026
2023-03-04,3.0890000000000555
2023-03-05,13.545999999999935
2023-03-06,36.15200000000005
2023-03-07,2.449999999999932
2023-03-08,1.5170000000000528
2023-03-09,2.55600000000004
2023-03-10,2.836999999999989
2023-03-11,33.03399999999999
2023-03-12,36.125
2023-03-13,0.6730000000000018
2023-03-14,14.216000000000008
2023-03-15,8.741999999999962
2023-03-16,1.6829999999999927
2023-03-17,1.5170000000000528
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.125
2023-03-25,0.1749999999999545
2023-03-26,0.0
2023-03-27,6.259999999999991
2023-03-28,16.41700000000003
2023-03-29,4.591000000000008
2023-03-30,7.913999999999987
2023-03-31,0.26400000000001
2023-04-01,16.001999999999953
2023-04-02,1.552000000000021
2023-04-03,0.0499999999999545
2023-04-04,0.5850000000000364
2023-04-05,5.277000000000044
2023-04-06,2.5979999999999563
2023-04-07,6.289999999999964
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.3500000000000227
2023-04-22,0.0500000000000682
2023-04-23,0.0
2023-04-24,0.2349999999998999
2023-04-25,0.8650000000000091
2023-04-26,0.0
2023-04-27,0.2599999999999909
2023-04-28,32.70700000000011
2023-04-29,38.73899999999992
2023-04-30,0.6770000000000209
2023-05-01,0.0170000000000527
2023-05-02,0.0
2023-05-03,0.0459999999999354
2023-05-04,0.0539999999999736
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,5.523000000000025
2023-05-11,5.29200000000003
2023-05-12,7.167999999999893
2023-05-13,5.611000000000104
2023-05-14,2.905999999999949
2023-05-15,3.1480000000001382
2023-05-16,14.972999999999956
2023-05-17,17.92100000000005
2023-05-18,10.892999999999802
2023-05-19,6.9650000000001455
2023-05-20,4.67899999999986
2023-05-21,23.09400000000005
2023-05-22,4.126999999999953
2023-05-23,2.762000000000171
2023-05-24,14.09199999999987
2023-05-25,26.65599999999995
2023-05-26,3.590000000000145
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,2.168999999999869
2023-05-31,0.93100000000004
2023-06-01,4.917000000000144
2023-06-02,21.04599999999982
2023-06-03,22.392000000000053
2023-06-04,3.9549999999999272
2023-06-05,43.238000000000056
2023-06-06,26.86699999999996
2023-06-07,3.441000000000031
2023-06-08,84.26300000000015
2023-06-09,11.125
2023-06-10,0.7559999999998581
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,7.076999999999998
2023-06-22,32.67100000000005
2023-06-23,5.650000000000091
2023-06-24,2.647999999999911
2023-06-25,5.875
2023-06-26,5.511999999999944
2023-06-27,0.1670000000001437
2023-06-28,0.0
2023-06-29,0.1619999999998072
2023-06-30,0.6550000000002001
2023-07-01,6.917999999999893
2023-07-02,21.4849999999999
2023-07-03,24.111000000000104
2023-07-07,0.0129999999999999
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,3.1850000000000023
2023-07-15,1.283999999999999
2023-07-16,2.2270000000000003
2023-07-17,0.1039999999999992
2023-07-18,0.0
2023-07-19,1.0249999999999986
2023-07-20,15.344
2023-07-21,32.983000000000004
2023-07-22,7.140000000000001
2023-07-23,0.2079999999999984
2023-07-24,2.277000000000001
2023-07-25,7.487999999999999
2023-07-26,0.0349999999999965
2023-07-27,0.0849999999999937
2023-07-28,56.07299999999999
2023-07-29,78.584
2023-07-30,21.06
2023-07-31,19.414000000000016
2023-08-01,25.416999999999973
2023-08-02,8.661000000000001
2023-08-03,0.0060000000000286
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.9370000000000118
2023-08-09,11.43599999999998
2023-08-10,8.978999999999985
2023-08-11,1.0480000000000018
2023-08-12,2.3710000000000377
2023-08-13,9.19599999999997
2023-08-14,6.552999999999997
2023-08-15,14.91500000000002
2023-08-16,10.324999999999989
2023-08-17,11.879999999999995
2023-08-18,3.603999999999985
2023-08-19,0.05600000000004
2023-08-20,0.6349999999999909
2023-08-21,7.259999999999991
2023-08-22,2.5570000000000164
2023-08-23,0.0480000000000018
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,1.287999999999954
2023-08-28,12.17700000000002
2023-08-29,3.122000000000014
2023-08-30,12.005999999999972
2023-08-31,4.699000000000012
2023-09-01,10.478999999999983
2023-09-02,0.76400000000001
2023-09-03,0.4650000000000318
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,8.759999999999991
2023-09-07,2.039999999999964
2023-09-08,0.1899999999999977
2023-09-09,9.268000000000027
2023-09-10,8.682000000000016
2023-09-11,2.156000000000006
2023-09-12,2.548000000000002
2023-09-13,2.4389999999999645
2023-09-14,13.271000000000017
2023-09-15,12.959000000000003
2023-09-16,4.3139999999999645
2023-09-17,14.34800000000007
2023-09-18,2.5249999999999773
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.8980000000000246
2023-09-27,8.743999999999915
2023-09-28,4.358000000000061
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,3.08299999999997
2023-10-02,0.7169999999999845
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,1.58299999999997
2023-10-06,7.217000000000098
2023-10-07,0.0689999999999599
2023-10-08,10.450000000000044
2023-10-09,3.3349999999999227
2023-10-10,1.646000000000072
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.2559999999999718
2023-10-20,0.1440000000000054
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,3.757999999999925
2023-10-24,9.54200000000003
2023-10-25,0.0
2023-10-26,0.2210000000000036
2023-10-27,16.63900000000001
2023-10-28,26.168999999999983
2023-10-29,11.937999999999988
2023-10-30,0.25
2023-10-31,7.295000000000073
2023-11-01,1.6879999999999882
2023-11-02,0.0
2023-11-03,0.1369999999999436
2023-11-04,14.36099999999999
2023-11-05,10.502000000000066
2023-11-06,3.494000000000028
2023-11-07,2.451999999999998
2023-11-08,0.5539999999999736
2023-11-09,0.0
2023-11-10,0.5209999999999582
2023-11-11,16.971000000000004
2023-11-12,3.2309999999999945
2023-11-13,5.653999999999996
2023-11-14,5.335000000000036
2023-11-15,2.7029999999999745
2023-11-16,1.8000000000000682
2023-11-17,7.538999999999987
2023-11-18,0.48599999999999
2023-11-19,4.0
2023-11-20,23.094999999999917
2023-11-21,17.273000000000025
2023-11-22,1.0919999999999843
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.8350000000000364
2023-11-28,4.456999999999994
2023-11-29,21.56000000000006
2023-11-30,10.20799999999997
2023-12-01,9.581999999999994
2023-12-02,7.357999999999947
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0170000000000527
2023-12-11,1.7849999999999682
2023-12-12,1.2810000000000628
2023-12-13,0.4039999999999963
2023-12-14,6.06899999999996
2023-12-15,24.436000000000035
2023-12-16,14.699999999999932
2023-12-17,0.4519999999999982
2023-12-18,0.55600000000004
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
2024-01-01,0.0
2024-01-02,0.0
2024-01-03,0.0
2024-01-04,0.3650000000000091
2024-01-05,3.453999999999951
2024-01-06,0.8810000000000855
2024-01-07,0.1939999999999599
2024-01-08,0.2060000000000172
2024-01-09,1.44399999999996
2024-01-10,0.2559999999999718
2024-01-11,0.0
2024-01-12,0.0
2024-01-13,0.0
2024-01-14,0.0
2024-01-15,0.0
2024-01-16,0.0
2024-01-17,0.1059999999999945
2024-01-18,0.6940000000000737
2024-01-19,0.0
2024-01-20,0.0
2024-01-21,0.0
2024-01-22,0.0
2024-01-23,0.0099999999999909
2024-01-24,0.0900000000000318
2024-01-25,0.5499999999999545
2024-01-26,0.6499999999999773
2024-01-27,1.2849999999999682
2024-01-28,0.1150000000000091
2024-01-29,0.0
2024-01-30,0.0020000000000663
2024-01-31,0.8980000000000246
2024-02-01,2.7829999999999018
2024-02-02,9.15700000000004
2024-02-03,10.26400000000001
2024-02-04,0.2190000000000509
2024-02-05,0.3619999999999663
2024-02-06,2.5359999999999445
2024-02-07,21.67100000000005
2024-02-08,1.20799999999997
2024-02-09,0.0
2024-02-10,0.0
2024-02-11,0.8250000000000455
2024-02-12,0.7749999999999773
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0629999999999881
2024-02-17,0.2309999999999945
2024-02-18,0.0059999999999718
2024-02-19,0.0
2024-02-20,0.1440000000000054
2024-02-21,1.2690000000000057
2024-02-22,4.677000000000021
2024-02-23,1.1100000000000136
2024-02-24,0.0
2024-02-25,0.0
2024-02-26,0.0
2024-02-27,0.2789999999999963
2024-02-28,1.0209999999999582
2024-02-29,0.0
2024-03-01,0.1310000000000855
2024-03-02,3.8769999999999527
2024-03-03,0.0919999999999845
2024-03-04,0.0
2024-03-05,0.4440000000000736
2024-03-06,2.7639999999998963
2024-03-07,0.1320000000000618
2024-03-08,17.472999999999956
2024-03-09,9.872000000000073
2024-03-10,1.5799999999999272
2024-03-11,10.812000000000012
2024-03-12,34.29000000000008
2024-03-13,48.25399999999991
2024-03-14,13.710000000000036
2024-03-15,12.198000000000093
2024-03-16,9.447999999999864
2024-03-17,0.5920000000000982
2024-03-18,3.30399999999986
2024-03-19,9.469000000000053
2024-03-20,8.054000000000087
2024-03-21,0.0039999999999054
2024-03-22,1.2830000000001291
2024-03-23,6.087999999999965
2024-03-24,3.0289999999999964
2024-03-25,0.6979999999998654
2024-03-26,0.7019999999999982
2024-03-27,0.0
2024-03-28,3.354000000000042
2024-03-29,9.042000000000144
2024-03-30,2.0039999999999054
2024-03-31,0.0
2024-04-01,0.0
2024-04-02,6.660000000000082
2024-04-03,6.914999999999964
2024-04-04,1.4210000000000491
2024-04-05,0.0039999999999054
2024-04-06,2.0519999999999072
2024-04-07,1.848000000000184
2024-04-08,2.2789999999999964
2024-04-09,1.9209999999998215
2024-04-10,0.0
2024-04-11,0.0
2024-04-12,0.0
2024-04-13,0.0
2024-04-14,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,9.925000000000182
2024-04-19,13.826999999999998
2024-04-20,0.6479999999999109
2024-04-21,0.0
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,8.035000000000082
2024-04-25,11.922000000000024
2024-04-26,15.42899999999986
2024-04-27,0.6059999999999945
2024-04-28,1.2080000000000837
2024-04-29,7.182999999999993
2024-04-30,23.663999999999987
2024-05-01,3.65300000000002
2024-05-02,0.0
2024-05-03,3.043999999999869
2024-05-04,1.456000000000131
2024-05-05,0.6079999999999472
2024-05-06,5.4249999999999545
2024-05-07,17.028999999999996
2024-05-08,3.1920000000000077
2024-05-09,8.392000000000053
2024-05-10,4.3940000000000055
2024-05-11,0.3599999999998999
2024-05-12,0.0
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,0.0
2024-05-17,0.0
2024-05-18,0.0
2024-05-19,0.0540000000000873
2024-05-20,0.0460000000000491
2024-05-21,0.0
2024-05-22,0.0
2024-05-23,0.0
2024-05-24,0.0
2024-05-25,0.0
2024-05-26,0.0
2024-05-27,3.3920000000000528
2024-05-28,37.13099999999986
2024-05-29,35.434999999999945
2024-05-30,4.842000000000098
2024-05-31,1.8959999999999584
2024-06-01,5.104000000000042
2024-06-02,0.0
2024-06-03,0.0
2024-06-04,2.8789999999999054
2024-06-05,30.263000000000147
2024-06-06,6.826999999999998
2024-06-07,8.258000000000038
2024-06-08,6.961999999999989
2024-06-09,7.432000000000016
2024-06-10,4.850999999999885
2024-06-11,3.089999999999918
2024-06-12,0.0380000000000109
2024-06-13,0.0
2024-06-14,0.0
2024-06-15,0.0
2024-06-16,1.494000000000142
2024-06-17,9.676999999999907
2024-06-18,20.31200000000013
2024-06-19,18.86699999999996
2024-06-20,7.741999999999962
2024-06-21,13.939000000000078
2024-06-22,1.7690000000000057
2024-06-23,0.0
2024-06-24,0.0480000000000018
2024-06-25,2.186999999999898
2024-06-29,0.0229999999999999
2024-06-30,6.604
2024-07-01,3.905999999999999
2024-07-02,0.6070000000000011
2024-07-03,15.108
2024-07-04,3.8540000000000023
2024-07-05,0.2059999999999995
2024-07-06,0.3819999999999979
2024-07-07,0.009999999999998
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,0.0
2024-07-11,0.0
2024-07-12,0.0
2024-07-13,0.0
2024-07-14,0.0
2024-07-15,1.6580000000000013
2024-07-16,2.2420000000000044
2024-07-17,5.409999999999997
2024-07-18,5.890000000000001
2024-07-19,0.0
2024-07-20,0.0
2024-07-21,0.0
2024-07-22,0.0
2024-07-23,0.081000000000003
2024-07-24,13.145999999999994
2024-07-25,19.79800000000001
2024-07-26,5.614999999999995
2024-07-27,8.054000000000002
2024-07-28,0.1059999999999945
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,7.733000000000004
2024-08-01,31.81500000000001
2024-08-02,18.359999999999985
2024-08-03,0.7940000000000111
2024-08-04,1.197999999999979
2024-08-05,4.306000000000012
2024-08-06,3.994
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,2.7479999999999905
2024-08-10,7.806000000000012
2024-08-11,0.0459999999999922
2024-08-12,1.9399999999999975
2024-08-13,3.5810000000000173
2024-08-14,1.5979999999999848
2024-08-15,0.0810000000000172
2024-08-16,2.964999999999975
2024-08-17,1.88900000000001
2024-08-18,1.6359999999999957
2024-08-19,0.0100000000000193
2024-08-20,0.0
2024-08-21,2.905999999999977
2024-08-22,2.994
2024-08-23,0.0
2024-08-24,0.0
2024-08-25,0.3770000000000095
2024-08-26,4.849999999999994
2024-08-27,0.6730000000000018
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,0.0
2024-08-31,0.0579999999999927
2024-09-01,18.605000000000015
2024-09-02,8.537000000000006
2024-09-03,1.2980000000000018
2024-09-04,1.2019999999999982
2024-09-05,0.0
2024-09-06,0.0
2024-09-07,1.3669999999999902
2024-09-08,14.222000000000008
2024-09-09,15.274
2024-09-10,2.0369999999999777
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-14,1.478999999999985
2024-09-15,5.609000000000037
2024-09-16,2.211999999999989
2024-09-17,0.8419999999999845
2024-09-18,4.052000000000021
2024-09-19,5.677000000000021
2024-09-20,4.647999999999968
2024-09-21,3.444000000000017
2024-09-22,8.163999999999987
2024-09-23,4.773000000000025
2024-09-24,6.505999999999972
2024-09-25,1.3940000000000057
2024-09-26,0.0
2024-09-27,1.937000000000012
2024-09-28,10.786
2024-09-29,15.680999999999983
2024-09-30,8.41700000000003
2024-10-01,2.7789999999999964
2024-10-02,0.0
2024-10-03,0.0
2024-10-04,0.0
2024-10-05,0.0
2024-10-06,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.1309999999999718
2024-10-10,0.875
2024-10-11,1.0249999999999773
2024-10-12,1.6170000000000186
2024-10-13,0.3520000000000323
2024-10-14,0.0
2024-10-15,0.0
2024-10-16,0.0
2024-10-17,0.0919999999999845
2024-10-18,0.0079999999999813
2024-10-19,0.0
2024-10-20,0.0
2024-10-21,0.0
2024-10-22,0.0
2024-10-23,0.004000000000019
2024-10-24,2.9669999999999845
2024-10-25,0.228999999999985
2024-10-26,0.0
2024-10-27,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,0.0
2024-11-01,4.744000000000028
2024-11-02,6.156000000000006
2024-11-03,24.33699999999999
2024-11-04,23.031999999999982
2024-11-05,20.80400000000003
2024-11-06,18.01400000000001
2024-11-07,0.0459999999999922
2024-11-08,1.132000000000005
2024-11-09,24.88499999999999
2024-11-10,6.937999999999988
2024-11-11,0.7409999999999854
2024-11-12,0.1709999999999922
2024-11-13,0.0520000000000209
2024-11-14,6.810999999999979
2024-11-15,20.09700000000004
2024-11-16,1.740000000000009
2024-11-17,0.0
2024-11-18,0.0
2024-11-19,0.1809999999999263
2024-11-20,1.2940000000000964
2024-11-21,1.125
2024-11-22,1.4669999999999843
2024-11-23,11.605999999999996
2024-11-24,0.8999999999999773
2024-11-25,15.966999999999985
2024-11-26,28.175000000000068
2024-11-27,6.755999999999972
2024-11-28,13.597999999999956
2024-11-29,3.3310000000000173
2024-11-30,0.0019999999999527
2024-12-01,2.650000000000091
2024-12-02,0.1479999999999108
2024-12-03,0.0
2024-12-04,0.900000000000091
2024-12-05,16.49000000000001
2024-12-06,16.692999999999984
2024-12-07,0.1169999999999618
2024-12-08,0.0
2024-12-09,0.0
2024-12-10,0.8809999999999718
2024-12-11,1.3190000000000737
2024-12-12,0.224999999999909
2024-12-13,0.2750000000000909
2024-12-14,0.0
2024-12-15,0.0
2024-12-16,0.6349999999999909
2024-12-17,4.182000000000016
2024-12-18,0.0829999999999699
2024-12-19,0.7540000000000191
2024-12-20,0.7459999999999809
2024-12-21,0.0
2024-12-22,0.4149999999999636
2024-12-23,0.4850000000000136
2024-12-24,0.0
2024-12-25,0.0
2024-12-26,0.1000000000000227
2024-12-27,0.1999999999999318
2024-12-28,0.0
2024-12-29,0.0
2024-12-30,5.585000000000036
2024-12-31,9.519000000000004
