Fecha,Precipitacion_mm
2019-05-26,11.228999999999983
2019-05-27,9.611999999999966
2019-05-28,5.141999999999996
2019-05-29,35.42100000000005
2019-05-30,32.875
2019-05-31,19.071000000000023
2019-06-01,10.978999999999928
2019-06-02,2.437999999999988
2019-06-03,0.525000000000091
2019-06-04,5.798999999999978
2019-06-05,13.259000000000016
2019-06-06,12.62099999999998
2019-06-07,7.140999999999963
2019-06-08,0.70900000000006
2019-06-09,0.9949999999998907
2019-06-10,3.705000000000041
2019-06-11,8.850999999999999
2019-06-12,15.899
2019-06-13,19.950000000000045
2019-06-14,19.174999999999955
2019-06-15,11.865999999999984
2019-06-16,5.129999999999996
2019-06-17,5.836999999999989
2019-06-18,6.833000000000084
2019-06-19,0.974999999999909
2019-06-20,4.767000000000053
2019-06-21,9.857999999999947
2019-06-22,12.804000000000087
2019-06-23,8.26299999999992
2019-06-24,13.812000000000012
2019-06-25,11.321000000000026
2019-06-26,9.0
2019-06-27,45.67899999999997
2019-06-28,32.22500000000002
2019-06-29,48.851
2019-06-30,11.711999999999987
2019-07-01,2.58299999999997
2019-07-02,0.9460000000000264
2019-07-03,2.454000000000065
2019-07-04,1.1879999999999882
2019-07-05,0.7289999999999281
2019-07-06,0.0
2019-07-07,5.69500000000005
2019-07-08,15.129999999999995
2019-07-12,8.887999999999998
2019-07-13,9.340999999999998
2019-07-14,1.25
2019-07-15,0.0670000000000001
2019-07-16,0.2920000000000016
2019-07-17,1.7289999999999992
2019-07-18,5.774999999999999
2019-07-19,4.150000000000006
2019-07-20,6.178999999999995
2019-07-21,20.90000000000001
2019-07-22,27.758
2019-07-23,5.805000000000007
2019-07-24,0.8329999999999984
2019-07-25,0.1749999999999971
2019-07-26,0.0370000000000061
2019-07-27,4.5589999999999975
2019-07-28,8.578999999999994
2019-07-29,18.033000000000012
2019-07-30,7.270999999999987
2019-07-31,0.8290000000000077
2019-08-01,1.495999999999981
2019-08-02,5.412000000000006
2019-08-03,0.0
2019-08-04,0.1419999999999959
2019-08-05,1.0250000000000057
2019-08-06,9.236999999999997
2019-08-07,13.182999999999993
2019-08-08,7.980000000000018
2019-08-09,0.9329999999999928
2019-08-10,1.7369999999999948
2019-08-11,8.562999999999988
2019-08-12,2.608000000000004
2019-08-13,0.179000000000002
2019-08-14,0.5550000000000068
2019-08-15,4.103999999999985
2019-08-16,11.196000000000026
2019-08-17,9.057999999999993
2019-08-18,7.349999999999994
2019-08-19,23.62899999999999
2019-08-20,29.638000000000005
2019-08-21,9.75
2019-08-22,10.524999999999975
2019-08-23,0.1290000000000191
2019-08-24,1.620999999999981
2019-08-25,6.93300000000005
2019-08-26,2.4079999999999586
2019-08-27,0.1170000000000186
2019-08-28,0.3870000000000004
2019-08-29,3.041999999999973
2019-08-30,5.767000000000053
2019-08-31,0.603999999999985
2019-09-01,0.0
2019-09-02,0.0120000000000004
2019-09-03,0.9209999999999924
2019-09-04,4.100000000000023
2019-09-05,23.654
2019-09-06,31.988
2019-09-07,16.270999999999958
2019-09-08,9.51600000000002
2019-09-09,15.541999999999971
2019-09-10,8.092000000000041
2019-09-11,3.954000000000008
2019-09-12,0.0789999999999508
2019-09-13,2.854000000000042
2019-09-14,6.1089999999999804
2019-09-15,11.89100000000002
2019-09-16,10.683999999999967
2019-09-17,2.708000000000027
2019-09-18,0.3709999999999809
2019-09-19,2.8079999999999927
2019-09-20,5.687999999999988
2019-09-21,1.2960000000000491
2019-09-22,3.125
2019-09-23,9.040999999999997
2019-09-24,8.125
2019-09-25,1.853999999999985
2019-09-26,0.1170000000000186
2019-09-27,3.6789999999999736
2019-09-28,3.4249999999999545
2019-09-29,2.1380000000000337
2019-09-30,8.346000000000004
2019-10-01,22.303999999999974
2019-10-02,14.329000000000065
2019-10-03,12.336999999999987
2019-10-04,8.259000000000015
2019-10-05,2.5710000000000264
2019-10-06,0.6079999999999472
2019-10-07,0.004000000000019
2019-10-08,0.0
2019-10-09,0.086999999999989
2019-10-10,1.5760000000000218
2019-10-11,4.661999999999921
2019-10-12,7.162000000000035
2019-10-13,6.379999999999996
2019-10-14,5.408000000000016
2019-10-15,5.08299999999997
2019-10-16,6.242000000000076
2019-10-17,7.541999999999916
2019-10-18,4.229000000000042
2019-10-19,4.254000000000019
2019-10-20,1.6329999999999243
2019-10-21,0.6130000000000564
2019-10-22,0.9249999999999544
2019-10-23,0.5289999999999964
2019-10-24,2.675000000000068
2019-10-25,2.534999999999968
2019-10-26,8.351999999999975
2019-10-27,12.513000000000034
2019-10-28,24.238000000000056
2019-10-29,13.319999999999936
2019-10-30,11.430000000000064
2019-10-31,7.278999999999996
2019-11-01,8.549999999999955
2019-11-02,5.236999999999966
2019-11-03,1.4420000000000073
2019-11-04,1.129000000000019
2019-11-05,3.4829999999999472
2019-11-06,0.8920000000000528
2019-11-07,0.0
2019-11-08,0.4539999999999509
2019-11-09,0.7880000000000109
2019-11-10,0.0579999999999927
2019-11-11,0.0080000000000381
2019-11-12,0.8210000000000264
2019-11-13,2.212999999999965
2019-11-14,0.2580000000000382
2019-11-15,0.0330000000000154
2019-11-16,0.0670000000000072
2019-11-17,0.0
2019-11-18,0.0
2019-11-19,0.0749999999999317
2019-11-20,0.125
2019-11-21,0.6829999999999927
2019-11-22,5.658999999999992
2019-11-23,6.2000000000000455
2019-11-24,4.524999999999977
2019-11-25,5.512000000000057
2019-11-26,6.328999999999951
2019-11-27,0.6960000000000264
2019-11-28,2.6960000000000264
2019-11-29,2.8579999999999472
2019-11-30,1.04200000000003
2019-12-01,0.1079999999999472
2019-12-02,0.3630000000000564
2019-12-03,0.5710000000000264
2019-12-04,1.2999999999999543
2019-12-05,0.6949999999999363
2019-12-06,0.3170000000000073
2019-12-07,1.8500000000000227
2019-12-08,0.9039999999999964
2019-12-09,0.0919999999999845
2019-12-10,0.0
2019-12-11,0.1420000000000527
2019-12-12,0.6960000000000264
2019-12-13,0.8619999999999663
2019-12-14,2.58299999999997
2019-12-15,5.100000000000023
2019-12-16,1.2169999999999843
2019-12-17,0.0
2019-12-18,0.0380000000000109
2019-12-19,0.5620000000000118
2019-12-20,2.5539999999999736
2019-12-21,0.6539999999999964
2019-12-22,0.4920000000000755
2019-12-23,0.0
2019-12-24,0.1749999999999545
2019-12-25,3.437999999999988
2019-12-26,4.57000000000005
2019-12-27,0.2169999999999845
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0
2019-12-31,0.0
2020-01-01,0.0710000000000263
2020-01-02,0.1289999999999054
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,2.604000000000042
2020-01-06,7.91700000000003
2020-01-07,1.6749999999999543
2020-01-08,7.221000000000004
2020-01-09,8.278999999999996
2020-01-10,4.071000000000026
2020-01-11,0.8540000000000418
2020-01-12,1.1789999999999736
2020-01-13,1.9080000000000157
2020-01-14,0.1920000000000072
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.1499999999999772
2020-01-19,0.5539999999999736
2020-01-20,1.16700000000003
2020-01-21,0.1290000000000191
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0380000000000109
2020-01-25,0.0619999999998981
2020-01-26,0.0
2020-01-27,0.4370000000000118
2020-01-28,2.450000000000045
2020-01-29,4.616999999999962
2020-01-30,1.2290000000000418
2020-01-31,0.141999999999939
2020-02-01,0.1630000000000109
2020-02-02,0.2620000000000573
2020-02-03,0.6290000000000191
2020-02-04,3.795999999999936
2020-02-05,7.528999999999996
2020-02-06,9.221000000000004
2020-02-07,3.088000000000079
2020-02-08,1.474999999999909
2020-02-09,0.1370000000000573
2020-02-10,0.125
2020-02-11,0.0
2020-02-12,0.1749999999999545
2020-02-13,1.3000000000000682
2020-02-14,1.0249999999999773
2020-02-15,0.0
2020-02-16,0.9750000000000228
2020-02-17,5.574999999999932
2020-02-18,2.6960000000000264
2020-02-19,0.0539999999999736
2020-02-20,0.125
2020-02-21,0.2459999999999809
2020-02-22,0.1290000000000191
2020-02-23,0.0710000000000263
2020-02-24,1.04200000000003
2020-02-25,2.1829999999999927
2020-02-26,0.1369999999999436
2020-02-27,0.1050000000000181
2020-02-28,0.1370000000000573
2020-02-29,0.7880000000000109
2020-03-01,0.6369999999999436
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.0670000000000072
2020-03-11,0.2039999999999509
2020-03-12,0.6920000000000073
2020-03-13,0.5579999999999927
2020-03-14,0.8580000000000609
2020-03-15,0.5209999999999582
2020-03-16,0.8380000000000791
2020-03-17,1.95799999999997
2020-03-18,1.3289999999999509
2020-03-19,0.5750000000000455
2020-03-20,0.1580000000000154
2020-03-21,2.558999999999969
2020-03-22,4.883000000000038
2020-03-23,4.603999999999928
2020-03-24,3.1920000000000077
2020-03-25,0.8039999999999736
2020-03-26,0.0
2020-03-27,0.0
2020-03-28,0.0710000000000263
2020-03-29,0.5289999999999964
2020-03-30,0.4959999999999809
2020-03-31,0.4039999999999963
2020-04-01,0.9420000000000072
2020-04-02,0.5579999999999927
2020-04-03,0.0
2020-04-04,0.2830000000000154
2020-04-05,3.5670000000000077
2020-04-06,2.0130000000000337
2020-04-07,2.125
2020-04-08,3.254000000000019
2020-04-09,0.1580000000000154
2020-04-10,0.0209999999999581
2020-04-11,1.7210000000000036
2020-04-12,12.461999999999987
2020-04-13,5.946000000000026
2020-04-14,0.2540000000000191
2020-04-15,0.0960000000000036
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.016999999999939
2020-04-22,2.1499999999999773
2020-04-23,8.662000000000035
2020-04-27,14.583000000000002
2020-04-28,11.034
2020-04-29,2.303999999999995
2020-04-30,1.3120000000000047
2020-05-01,0.5670000000000002
2020-05-02,2.75
2020-05-03,4.007999999999996
2020-05-04,4.809000000000005
2020-05-05,0.5330000000000013
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.2620000000000004
2020-05-09,3.387999999999991
2020-05-10,2.5290000000000106
2020-05-11,3.3629999999999995
2020-05-12,4.98299999999999
2020-05-13,1.9040000000000104
2020-05-14,0.2710000000000008
2020-05-15,0.0749999999999886
2020-05-16,0.125
2020-05-17,0.0420000000000015
2020-05-18,1.445999999999998
2020-05-19,8.304000000000002
2020-05-20,19.15400000000001
2020-05-21,31.582999999999984
2020-05-22,6.671000000000021
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,1.3079999999999927
2020-05-28,7.799999999999983
2020-05-29,23.829000000000008
2020-05-30,17.968000000000018
2020-05-31,9.50799999999998
2020-06-01,1.274000000000001
2020-06-02,7.712999999999994
2020-06-03,26.74200000000002
2020-06-04,1.4579999999999984
2020-06-05,0.1999999999999886
2020-06-06,1.945999999999998
2020-06-07,6.998999999999995
2020-06-08,7.837999999999994
2020-06-09,2.4050000000000296
2020-06-10,2.5039999999999623
2020-06-11,5.746000000000038
2020-06-12,23.303999999999974
2020-06-13,5.196000000000026
2020-06-14,0.4449999999999932
2020-06-15,6.764999999999986
2020-06-16,14.194000000000017
2020-06-17,17.221000000000004
2020-06-18,19.890999999999963
2020-06-19,21.098000000000013
2020-06-20,22.55600000000004
2020-06-21,26.017
2020-06-22,17.899999999999977
2020-06-23,50.279
2020-06-24,29.72900000000004
2020-06-25,10.583999999999946
2020-06-26,12.521000000000072
2020-06-27,5.465999999999895
2020-06-28,4.217000000000098
2020-06-29,36.154
2020-06-30,17.945999999999913
2020-07-01,13.467000000000098
2020-07-02,4.224999999999909
2020-07-03,0.1080000000000609
2020-07-04,0.0
2020-07-05,38.79200000000003
2020-07-06,22.01699999999994
2020-07-07,8.595000000000027
2020-07-08,11.913000000000013
2020-07-09,4.828999999999951
2020-07-10,4.788000000000011
2020-07-11,10.70799999999997
2020-07-12,3.129000000000019
2020-07-13,0.0
2020-07-14,0.3630000000000564
2020-07-15,2.875
2020-07-16,3.794999999999959
2020-07-17,7.29200000000003
2020-07-18,20.20399999999995
2020-07-19,29.200000000000045
2020-07-20,13.038000000000013
2020-07-21,13.361999999999966
2020-07-22,11.41700000000003
2020-07-23,4.411999999999921
2020-07-24,0.04200000000003
2020-07-25,1.771000000000072
2020-07-26,16.299999999999955
2020-07-27,27.100000000000023
2020-07-28,6.129000000000019
2020-07-29,0.0
2020-07-30,1.836999999999989
2020-07-31,3.716999999999985
2020-08-01,5.5079999999999245
2020-08-02,4.346000000000004
2020-08-03,2.6840000000000828
2020-08-04,2.261999999999944
2020-08-05,6.192000000000007
2020-08-06,4.108000000000061
2020-08-07,1.288000000000011
2020-08-08,1.08299999999997
2020-08-09,0.8999999999999773
2020-08-10,1.0539999999999736
2020-08-11,0.0210000000000718
2020-08-12,0.0
2020-08-13,0.1879999999999881
2020-08-14,2.519999999999982
2020-08-15,2.0459999999999354
2020-08-16,0.1130000000000563
2020-08-17,0.2369999999999663
2020-08-18,1.3039999999999736
2020-08-19,5.75
2020-08-20,0.1420000000000527
2020-08-21,0.0919999999999845
2020-08-22,0.07000000000005
2020-08-23,0.9629999999999654
2020-08-24,5.633000000000038
2020-08-25,7.962999999999965
2020-08-26,7.017000000000053
2020-08-27,4.282999999999902
2020-08-28,7.692000000000007
2020-08-29,10.691000000000033
2020-08-30,7.866999999999962
2020-08-31,4.691000000000031
2020-09-04,2.741
2020-09-05,9.75
2020-09-06,3.571
2020-09-07,0.6999999999999993
2020-09-08,8.871000000000002
2020-09-09,21.179
2020-09-10,3.607999999999997
2020-09-11,0.6340000000000003
2020-09-12,0.0080000000000026
2020-09-13,0.0
2020-09-14,0.0829999999999984
2020-09-15,0.2460000000000022
2020-09-16,1.9249999999999967
2020-09-17,0.3460000000000036
2020-09-18,0.1120000000000018
2020-09-19,0.1879999999999952
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.945999999999998
2020-09-23,1.7460000000000022
2020-09-24,4.603999999999999
2020-09-25,7.436999999999998
2020-09-26,5.921000000000007
2020-09-27,0.8130000000000024
2020-09-28,0.3079999999999927
2020-09-29,4.921000000000007
2020-09-30,9.936999999999998
2020-10-01,10.813000000000002
2020-10-02,11.661999999999992
2020-10-03,13.786999999999992
2020-10-04,11.972000000000008
2020-10-05,6.111999999999995
2020-10-06,22.14600000000001
2020-10-07,11.909999999999997
2020-10-08,0.164999999999992
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0420000000000015
2020-10-12,0.1450000000000102
2020-10-13,0.2800000000000011
2020-10-14,0.032999999999987
2020-10-15,0.0320000000000106
2020-10-16,0.5199999999999818
2020-10-17,1.0480000000000018
2020-10-18,2.820999999999998
2020-10-19,4.966000000000008
2020-10-20,4.838999999999999
2020-10-21,1.629000000000019
2020-10-22,1.992999999999995
2020-10-23,0.9849999999999852
2020-10-24,1.8190000000000168
2020-10-25,3.572999999999979
2020-10-26,1.2120000000000175
2020-10-27,5.908999999999992
2020-10-28,13.961999999999987
2020-10-29,2.575000000000017
2020-10-30,2.7169999999999845
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0880000000000222
2020-11-05,0.0949999999999988
2020-11-06,0.570999999999998
2020-11-07,1.174999999999983
2020-11-08,0.570999999999998
2020-11-09,0.2620000000000004
2020-11-10,0.1380000000000052
2020-11-11,0.0
2020-11-12,0.075000000000017
2020-11-13,2.566999999999979
2020-11-14,4.350000000000023
2020-11-15,1.5789999999999793
2020-11-16,3.1539999999999964
2020-11-17,1.412000000000006
2020-11-18,1.7630000000000052
2020-11-19,0.0
2020-11-20,0.1119999999999947
2020-11-21,1.4380000000000166
2020-11-22,0.8499999999999943
2020-11-23,2.162000000000006
2020-11-24,4.254999999999996
2020-11-25,2.570999999999969
2020-11-26,0.2120000000000459
2020-11-27,0.0
2020-11-28,0.037999999999954
2020-11-29,0.7540000000000191
2020-11-30,0.75
2020-12-01,0.3580000000000041
2020-12-02,0.0
2020-12-03,0.0749999999999886
2020-12-04,0.2080000000000268
2020-12-05,0.6459999999999582
2020-12-06,1.6710000000000491
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.7579999999999814
2020-12-11,1.5709999999999695
2020-12-12,0.1960000000000263
2020-12-13,0.0749999999999886
2020-12-14,0.0
2020-12-15,0.2420000000000186
2020-12-16,0.45799999999997
2020-12-17,0.0250000000000341
2020-12-18,2.829000000000008
2020-12-19,3.533999999999992
2020-12-20,0.9239999999999782
2020-12-21,0.0880000000000222
2020-12-22,0.0749999999999886
2020-12-23,0.2080000000000268
2020-12-24,0.2589999999999577
2020-12-25,0.2959999999999922
2020-12-26,0.0620000000000118
2020-12-27,0.3380000000000223
2020-12-28,0.5620000000000118
2020-12-29,0.25
2020-12-30,0.4869999999999663
2020-12-31,0.0629999999999881
2021-01-01,0.16700000000003
2021-01-02,0.853999999999985
2021-01-03,0.478999999999985
2021-01-04,0.0
2021-01-05,0.3040000000000304
2021-01-06,1.1750000000000114
2021-01-07,0.2210000000000036
2021-01-08,0.9539999999999508
2021-01-09,4.967000000000041
2021-01-10,4.75
2021-01-11,2.8789999999999623
2021-01-12,1.25
2021-01-13,0.6710000000000491
2021-01-14,0.4119999999999777
2021-01-15,0.4169999999999731
2021-01-16,0.5710000000000264
2021-01-17,1.5289999999999964
2021-01-18,0.0
2021-01-19,0.1619999999999777
2021-01-20,1.2250000000000227
2021-01-21,2.834000000000003
2021-01-22,0.6669999999999732
2021-01-23,0.4159999999999968
2021-01-24,1.5460000000000491
2021-01-25,3.4249999999999545
2021-01-26,0.9670000000000414
2021-01-27,1.940999999999974
2021-01-28,0.4039999999999963
2021-01-29,10.829999999999984
2021-01-30,79.86600000000004
2021-01-31,65.46699999999998
2021-02-01,13.875
2021-02-02,2.7379999999999995
2021-02-03,1.1370000000000005
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0749999999999886
2021-02-08,0.0250000000000341
2021-02-09,0.0
2021-02-10,0.1669999999999731
2021-02-11,2.290999999999997
2021-02-12,3.4420000000000077
2021-02-13,0.0
2021-02-14,0.3079999999999927
2021-02-15,1.521000000000015
2021-02-16,1.745999999999981
2021-02-17,1.3620000000000232
2021-02-18,0.7419999999999618
2021-02-19,0.9130000000000108
2021-02-20,0.0409999999999968
2021-02-21,0.1000000000000227
2021-02-22,0.1340000000000145
2021-02-23,0.33299999999997
2021-02-24,0.2370000000000232
2021-02-25,0.2419999999999618
2021-02-26,0.021000000000015
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.6419999999999959
2021-03-02,0.6580000000000155
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.125
2021-03-07,0.1750000000000113
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0330000000000154
2021-03-12,0.0669999999999504
2021-03-13,0.2000000000000454
2021-03-14,1.58299999999997
2021-03-15,5.009000000000015
2021-03-16,10.345000000000027
2021-03-17,4.958999999999946
2021-03-18,5.896000000000072
2021-03-19,5.786999999999921
2021-03-20,5.629000000000019
2021-03-21,1.0629999999999882
2021-03-22,4.153999999999996
2021-03-23,0.8999999999999773
2021-03-24,1.4039999999999964
2021-03-25,3.379000000000019
2021-03-26,4.384000000000015
2021-03-27,1.2369999999999663
2021-03-28,0.2040000000000645
2021-03-29,0.0670000000000072
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.1619999999999208
2021-04-02,0.4840000000000373
2021-04-03,0.4289999999999736
2021-04-04,0.9619999999999892
2021-04-05,1.6760000000000446
2021-04-06,3.233000000000061
2021-04-07,3.8079999999999927
2021-04-08,5.024999999999977
2021-04-09,7.203999999999951
2021-04-10,7.096000000000004
2021-04-11,2.021000000000072
2021-04-12,0.0
2021-04-13,0.086999999999989
2021-04-14,0.0129999999999199
2021-04-15,0.0380000000000109
2021-04-16,0.1790000000000873
2021-04-17,0.9949999999998907
2021-04-18,1.3210000000000264
2021-04-19,1.705000000000041
2021-04-20,3.316000000000031
2021-04-21,4.907999999999902
2021-04-22,4.405000000000086
2021-04-23,1.9039999999999964
2021-04-24,0.5620000000000118
2021-04-25,0.2049999999999272
2021-04-26,0.0620000000000118
2021-04-27,0.0
2021-04-28,0.0919999999999845
2021-04-29,0.1080000000000609
2021-04-30,0.2830000000000154
2021-05-01,1.6050000000000182
2021-05-02,4.203999999999951
2021-05-03,7.453999999999951
2021-05-04,5.608000000000061
2021-05-05,0.6209999999999809
2021-05-06,0.1960000000000263
2021-05-07,0.1909999999999172
2021-05-08,2.338000000000079
2021-05-09,3.991999999999962
2021-05-10,1.745999999999981
2021-05-15,9.353999999999928
2021-05-16,8.29600000000005
2021-05-17,1.08299999999997
2021-05-18,3.0670000000000077
2021-05-19,12.057999999999993
2021-05-20,9.71300000000008
2021-05-21,31.39199999999994
2021-05-22,2.894999999999982
2021-05-23,0.3670000000000755
2021-05-24,3.103999999999928
2021-05-25,1.0339999999999918
2021-05-26,0.8840000000000146
2021-05-27,1.5950000000000273
2021-05-28,4.354000000000042
2021-05-29,4.153999999999996
2021-05-30,1.7419999999999618
2021-05-31,0.1040000000000418
2021-06-01,7.545999999999935
2021-06-02,8.265999999999963
2021-06-03,0.0170000000000527
2021-06-04,2.9829999999999472
2021-06-05,6.596000000000004
2021-06-06,7.984000000000037
2021-06-07,12.200000000000044
2021-06-08,8.07899999999995
2021-06-09,13.216000000000008
2021-06-10,4.028999999999996
2021-06-11,0.2000000000000454
2021-06-12,0.2259999999999991
2021-06-13,4.8829999999999245
2021-06-14,10.162000000000036
2021-06-15,8.571000000000026
2021-06-16,4.3419999999999845
2021-06-17,5.2999999999999545
2021-06-18,2.191000000000031
2021-06-19,0.6710000000000491
2021-06-20,3.855000000000018
2021-06-21,3.786999999999921
2021-06-22,8.817000000000007
2021-06-23,8.041000000000054
2021-06-24,8.395999999999958
2021-06-25,24.029
2021-06-26,14.109000000000036
2021-06-27,0.1329999999999245
2021-06-28,0.004000000000019
2021-06-29,0.2749999999999772
2021-06-30,5.467000000000098
2021-07-01,12.87099999999998
2021-07-02,8.803999999999974
2021-07-03,3.796000000000049
2021-07-04,6.303999999999974
2021-07-05,9.158000000000015
2021-07-06,15.857999999999947
2021-07-10,5.871000000000002
2021-07-11,5.757999999999999
2021-07-12,14.795999999999996
2021-07-13,10.925000000000004
2021-07-14,3.5619999999999976
2021-07-15,0.1039999999999992
2021-07-16,0.1840000000000046
2021-07-17,0.0539999999999949
2021-07-18,0.304000000000002
2021-07-19,0.3079999999999998
2021-07-20,0.4179999999999992
2021-07-21,1.1570000000000036
2021-07-22,5.925000000000004
2021-07-23,2.687999999999988
2021-07-24,8.942000000000007
2021-07-25,10.186999999999998
2021-07-26,8.216999999999999
2021-07-27,0.1539999999999963
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0170000000000101
2021-07-31,0.3829999999999955
2021-08-01,0.2420000000000044
2021-08-02,0.0579999999999927
2021-08-03,0.4590000000000032
2021-08-04,1.6239999999999952
2021-08-05,0.179000000000002
2021-08-06,1.6920000000000073
2021-08-07,11.516999999999996
2021-08-08,10.314999999999998
2021-08-09,4.123000000000005
2021-08-10,1.7700000000000102
2021-08-11,0.988999999999976
2021-08-12,2.369
2021-08-13,0.271000000000015
2021-08-14,1.0209999999999866
2021-08-15,10.813000000000017
2021-08-16,22.904
2021-08-17,14.532999999999989
2021-08-18,37.084
2021-08-19,54.66999999999999
2021-08-20,20.87100000000004
2021-08-21,26.221000000000004
2021-08-22,9.916999999999971
2021-08-23,19.786999999999978
2021-08-24,23.908000000000012
2021-08-25,3.805000000000007
2021-08-26,0.1870000000000118
2021-08-27,6.153999999999996
2021-08-28,14.817000000000007
2021-08-29,3.5579999999999927
2021-08-30,10.99599999999998
2021-08-31,21.35900000000004
2021-09-01,22.733000000000004
2021-09-02,20.46199999999999
2021-09-03,13.82099999999997
2021-09-04,13.979000000000042
2021-09-05,12.944000000000017
2021-09-06,18.68999999999994
2021-09-07,13.229000000000042
2021-09-08,2.4289999999999736
2021-09-09,0.1420000000000527
2021-09-10,2.145999999999958
2021-09-11,13.894999999999982
2021-09-12,27.649999999999977
2021-09-13,13.471000000000004
2021-09-14,5.617000000000076
2021-09-15,0.6619999999999209
2021-09-16,0.2300000000000182
2021-09-17,1.4329999999999927
2021-09-18,10.267000000000053
2021-09-19,18.928999999999974
2021-09-20,11.350000000000025
2021-09-21,4.6329999999999245
2021-09-22,3.508000000000038
2021-09-23,0.7050000000000409
2021-09-24,0.7119999999999891
2021-09-25,7.5
2021-09-29,8.658000000000001
2021-09-30,11.196000000000002
2021-10-01,10.811999999999998
2021-10-02,6.700000000000003
2021-10-03,1.320999999999998
2021-10-04,0.6709999999999994
2021-10-05,7.617000000000004
