Fecha,Precipitacion_mm
2022-01-03,7.337000000000003
2022-01-04,7.762999999999998
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.4250000000000042
2022-01-08,3.870999999999995
2022-01-09,0.0040000000000048
2022-01-10,0.0289999999999963
2022-01-11,0.0709999999999979
2022-01-12,0.0
2022-01-13,0.3079999999999998
2022-01-14,6.213000000000001
2022-01-15,4.228999999999999
2022-01-16,5.150000000000006
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0960000000000036
2022-01-22,0.5169999999999959
2022-01-23,12.519999999999996
2022-01-24,0.5670000000000073
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-29,1.7079999999999984
2022-01-30,5.087999999999994
2022-01-31,0.0040000000000048
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0
2022-02-05,0.0
2022-02-06,0.0
2022-02-07,0.4500000000000028
2022-02-08,3.4499999999999886
2022-02-09,0.0
2022-02-10,0.0960000000000036
2022-02-11,0.0040000000000048
2022-02-12,0.0
2022-02-13,0.0
2022-02-14,0.0
2022-02-15,5.478999999999999
2022-02-16,2.820999999999998
2022-02-17,0.0
2022-02-18,0.0
2022-02-19,0.0250000000000056
2022-02-20,0.7039999999999935
2022-02-21,0.1710000000000064
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.191999999999993
2022-02-26,2.1410000000000053
2022-02-27,8.688000000000002
2022-02-28,9.932999999999993
2022-03-01,7.787999999999997
2022-03-02,0.3540000000000134
2022-03-03,6.292000000000002
2022-03-04,8.774999999999977
2022-03-05,1.2370000000000232
2022-03-06,2.8829999999999814
2022-03-07,0.717000000000013
2022-03-08,12.233000000000004
2022-03-09,10.258999999999986
2022-03-10,0.0080000000000097
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,2.954000000000008
2022-03-17,1.6459999999999866
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,1.6539999999999964
2022-03-23,7.038000000000011
2022-03-24,0.5079999999999814
2022-03-25,0.0
2022-03-26,1.5860000000000127
2022-03-27,8.044000000000011
2022-03-28,13.244999999999976
2022-03-29,4.329000000000008
2022-03-30,0.0960000000000036
2022-03-31,0.0
2022-04-01,0.3710000000000093
2022-04-02,21.770999999999987
2022-04-03,3.7580000000000098
2022-04-04,0.0
2022-04-05,8.108000000000004
2022-04-06,23.571
2022-04-07,2.9209999999999923
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.5459999999999923
2022-04-12,0.353999999999985
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0830000000000268
2022-04-16,0.1170000000000186
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,2.695999999999969
2022-04-20,2.8870000000000005
2022-04-21,4.059000000000026
2022-04-22,2.940999999999974
2022-04-23,21.07499999999999
2022-04-24,14.384000000000016
2022-04-25,14.341000000000008
2022-04-26,6.413000000000011
2022-04-27,4.961999999999989
2022-04-28,0.0419999999999731
2022-04-29,0.0289999999999963
2022-04-30,0.7540000000000191
2022-05-01,0.16700000000003
2022-05-02,0.0499999999999545
2022-05-03,16.637
2022-05-04,4.0260000000000105
2022-05-05,0.0370000000000345
2022-05-06,0.6539999999999964
2022-05-07,20.113
2022-05-08,32.603999999999985
2022-05-09,0.7330000000000041
2022-05-10,1.3589999999999804
2022-05-11,0.086999999999989
2022-05-12,0.2880000000000109
2022-05-13,1.4039999999999964
2022-05-14,0.2580000000000382
2022-05-15,0.1499999999999772
2022-05-16,0.0960000000000036
2022-05-17,0.103999999999985
2022-05-18,0.0919999999999845
2022-05-19,0.0910000000000081
2022-05-20,0.4300000000000068
2022-05-21,5.124000000000024
2022-05-22,8.009000000000015
2022-05-23,5.357999999999947
2022-05-24,4.517000000000053
2022-05-25,0.3619999999999663
2022-05-26,0.3170000000000073
2022-05-27,0.5790000000000077
2022-05-28,0.0709999999999695
2022-05-29,0.0330000000000154
2022-05-30,0.0670000000000072
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0380000000000109
2022-06-05,1.3870000000000005
2022-06-06,10.079000000000008
2022-06-07,0.5670000000000073
2022-06-08,15.241999999999962
2022-06-09,3.3870000000000005
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,4.650000000000034
2022-06-13,16.841999999999985
2022-06-14,4.671000000000049
2022-06-15,0.1199999999998908
2022-06-16,2.5670000000000077
2022-06-17,2.650000000000091
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.8129999999999882
2022-06-28,18.010999999999967
2022-06-29,2.780999999999949
2022-06-30,0.0950000000000272
2022-07-01,0.0880000000000791
2022-07-02,0.2539999999999054
2022-07-03,1.61200000000008
2022-07-04,3.966999999999985
2022-07-05,2.6580000000000155
2022-07-06,5.812999999999988
2022-07-07,0.20799999999997
2022-07-08,10.958999999999946
2022-07-09,22.845000000000027
2022-07-10,5.384000000000015
2022-07-11,0.0120000000000572
2022-07-12,0.51299999999992
2022-07-13,2.625
2022-07-14,3.050000000000068
2022-07-15,0.8120000000000118
2022-07-16,0.1440000000000054
2022-07-17,1.2639999999998963
2022-07-18,4.521000000000072
2022-07-19,19.08299999999997
2022-07-20,13.591999999999985
2022-07-21,0.7630000000000337
2022-07-22,0.83299999999997
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,3.08299999999997
2022-07-29,18.117000000000075
2022-07-30,2.699999999999932
2022-07-31,0.0880000000000791
2022-08-01,0.0119999999999436
2022-08-02,0.0
2022-08-03,0.4830000000000609
2022-08-04,1.7169999999999843
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.20799999999997
2022-08-09,4.196000000000026
2022-08-10,0.9039999999999964
2022-08-11,0.1589999999999918
2022-08-12,2.3070000000000164
2022-08-13,5.150999999999954
2022-08-14,14.021000000000072
2022-08-15,16.728999999999928
2022-08-16,16.486999999999966
2022-08-17,2.838000000000079
2022-08-18,0.0
2022-08-19,12.26699999999994
2022-08-20,9.23300000000006
2022-08-21,0.1459999999999581
2022-08-22,1.5750000000000457
2022-08-23,1.1789999999999736
2022-08-24,4.682999999999993
2022-08-25,13.259000000000016
2022-08-26,16.778999999999996
2022-08-27,2.979000000000042
2022-08-28,0.0
2022-08-29,0.0039999999999054
2022-08-30,0.4420000000000073
2022-08-31,0.3170000000000073
2022-09-01,0.6370000000000573
2022-09-02,0.0670000000000072
2022-09-03,24.674999999999955
2022-09-04,40.12900000000002
2022-09-05,3.20799999999997
2022-09-06,12.392000000000053
2022-09-07,2.9209999999999354
2022-09-08,2.1370000000000573
2022-09-09,0.0710000000000263
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,2.437999999999988
2022-09-14,25.798999999999975
2022-09-15,11.801000000000045
2022-09-16,5.261999999999944
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.6829999999999927
2022-09-23,0.0170000000000527
2022-09-24,4.182999999999993
2022-09-25,1.5090000000000146
2022-09-26,5.353999999999928
2022-09-27,0.8540000000000418
2022-09-28,0.0
2022-09-29,0.8500000000000227
2022-09-30,1.0499999999999543
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,1.586999999999989
2022-10-05,1.6760000000000446
2022-10-06,5.49899999999991
2022-10-07,0.0380000000000109
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,1.108000000000061
2022-10-12,6.859000000000037
2022-10-13,0.5329999999999018
2022-10-14,0.0500000000000682
2022-10-15,0.1829999999999927
2022-10-16,1.0249999999999773
2022-10-17,0.04200000000003
2022-10-18,0.0
2022-10-19,2.574999999999932
2022-10-20,4.3250000000000455
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0960000000000036
2022-10-24,0.2960000000000491
2022-10-25,0.6499999999999773
2022-10-26,2.761999999999944
2022-10-27,19.25400000000002
2022-10-28,16.471000000000004
2022-10-29,2.5710000000000264
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.2830000000000154
2022-11-08,1.4710000000000036
2022-11-09,0.3460000000000036
2022-11-10,0.0
2022-11-11,0.4689999999999372
2022-11-12,0.5310000000000628
2022-11-13,0.0
2022-11-14,0.6579999999999018
2022-11-15,1.3840000000000146
2022-11-16,3.1580000000000155
2022-11-17,5.796000000000049
2022-11-18,2.9039999999999964
2022-11-19,3.3500000000000227
2022-11-20,1.75
2022-11-21,0.0299999999999727
2022-11-22,2.8910000000000764
2022-11-23,3.245999999999867
2022-11-24,1.4329999999999927
2022-11-25,2.07100000000014
2022-11-26,1.0289999999999964
2022-11-27,0.0
2022-11-28,0.7049999999999272
2022-11-29,2.9529999999999745
2022-11-30,0.0419999999999163
2022-12-01,0.1170000000001891
2022-12-02,3.0289999999999964
2022-12-03,6.228999999999815
2022-12-04,2.3079999999999927
2022-12-05,13.894000000000004
2022-12-06,6.41800000000012
2022-12-07,1.8699999999998909
2022-12-08,13.014000000000124
2022-12-09,10.5
2022-12-10,4.203999999999951
2022-12-11,12.909000000000106
2022-12-12,0.2079999999998563
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,1.1620000000000346
2022-12-18,0.0380000000000109
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.7460000000000946
2022-12-22,3.791999999999916
2022-12-23,3.86200000000008
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,1.7709999999999582
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0580000000000007
2023-01-06,0.5419999999999998
2023-01-07,0.1120000000000001
2023-01-08,1.1799999999999995
2023-01-09,10.07
2023-01-10,1.7010000000000003
2023-01-11,2.982999999999997
2023-01-12,0.054000000000002
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0939999999999976
2023-01-24,8.206000000000003
2023-01-25,2.0619999999999976
2023-01-26,0.9380000000000024
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.5549999999999997
2023-02-06,0.0450000000000017
2023-02-07,0.0
2023-02-08,0.529999999999994
2023-02-09,9.520000000000003
2023-02-10,5.567
2023-02-11,13.878999999999998
2023-02-12,12.537000000000006
2023-02-13,6.533999999999992
2023-02-14,3.5330000000000013
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0289999999999963
2023-02-23,0.0710000000000121
2023-02-24,9.37899999999999
2023-02-25,8.549999999999997
2023-02-26,0.4710000000000036
2023-02-27,0.463000000000008
2023-02-28,1.7249999999999943
2023-03-01,0.965999999999994
2023-03-02,5.825000000000003
2023-03-03,21.950000000000017
2023-03-04,3.2169999999999845
2023-03-05,16.596000000000004
2023-03-06,31.216000000000008
2023-03-07,3.3419999999999845
2023-03-08,0.429000000000002
2023-03-09,0.5960000000000036
2023-03-10,1.503999999999991
2023-03-11,28.108000000000004
2023-03-12,25.658999999999992
2023-03-13,0.1870000000000118
2023-03-14,7.429000000000002
2023-03-15,4.387999999999977
2023-03-16,2.6129999999999995
2023-03-17,0.5870000000000459
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,6.06699999999995
2023-03-28,13.89100000000002
2023-03-29,7.062999999999988
2023-03-30,16.74200000000002
2023-03-31,0.2699999999999818
2023-04-01,14.954000000000008
2023-04-02,1.7130000000000225
2023-04-03,1.1539999999999964
2023-04-04,8.158999999999992
2023-04-05,7.161999999999978
2023-04-06,3.608000000000004
2023-04-07,6.117000000000019
2023-04-08,0.0459999999999922
2023-04-09,0.54200000000003
2023-04-10,0.0120000000000004
2023-04-11,0.0539999999999736
2023-04-12,0.0459999999999922
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0500000000000113
2023-04-19,0.1999999999999886
2023-04-20,0.0500000000000113
2023-04-21,0.8290000000000077
2023-04-22,0.0709999999999695
2023-04-23,0.0
2023-04-24,0.5250000000000341
2023-04-25,1.974999999999966
2023-04-26,0.0540000000000304
2023-04-27,0.0459999999999922
2023-04-28,18.329000000000008
2023-04-29,20.545999999999992
2023-04-30,0.7250000000000227
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.2330000000000041
2023-05-04,0.5669999999999504
2023-05-05,0.0
2023-05-06,0.2870000000000345
2023-05-07,0.1129999999999995
2023-05-08,0.2369999999999663
2023-05-09,0.4630000000000223
2023-05-10,2.3419999999999845
2023-05-11,3.3710000000000377
2023-05-12,6.682999999999993
2023-05-13,3.25
2023-05-14,3.670999999999992
2023-05-15,5.149999999999977
2023-05-16,11.89100000000002
2023-05-17,9.766999999999996
2023-05-18,10.274999999999975
2023-05-19,8.200000000000045
2023-05-20,5.399999999999977
2023-05-21,18.39600000000001
2023-05-22,4.403999999999996
2023-05-23,2.175000000000012
2023-05-24,9.611999999999966
2023-05-25,10.259000000000016
2023-05-26,2.5249999999999773
2023-05-27,0.1290000000000191
2023-05-28,0.1499999999999772
2023-05-29,2.004000000000019
2023-05-30,9.238000000000056
2023-05-31,2.0079999999999245
2023-06-01,0.0080000000000381
2023-06-02,14.109000000000036
2023-06-03,20.82499999999993
2023-06-04,8.341000000000008
2023-06-05,27.25900000000001
2023-06-06,15.58299999999997
2023-06-07,4.062999999999988
2023-06-08,16.60800000000006
2023-06-09,16.033000000000015
2023-06-10,0.0709999999999126
2023-06-11,0.3870000000000573
2023-06-12,0.8129999999999882
2023-06-13,0.5170000000000528
2023-06-14,5.295999999999935
2023-06-15,6.169999999999959
2023-06-16,0.0170000000000527
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,1.4210000000000491
2023-06-22,8.511999999999944
2023-06-23,3.5670000000000077
2023-06-24,1.5710000000000264
2023-06-25,0.9329999999999928
2023-06-26,4.3419999999999845
2023-06-27,3.33299999999997
2023-06-28,0.1209999999999809
2023-06-29,0.04200000000003
2023-06-30,1.5410000000000537
2023-07-01,11.942000000000007
2023-07-02,21.024999999999977
2023-07-03,18.41199999999992
2023-07-04,10.08000000000004
2023-07-05,13.771000000000072
2023-07-06,10.24499999999989
2023-07-07,0.5380000000000109
2023-07-08,0.4039999999999963
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.04200000000003
2023-07-12,0.0579999999999927
2023-07-13,0.7830000000000155
2023-07-14,1.6169999999999618
2023-07-15,0.0289999999999963
2023-07-16,0.0710000000000263
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,1.0750000000000457
2023-07-20,10.51699999999994
2023-07-21,7.004000000000019
2023-07-22,0.2040000000000645
2023-07-23,0.0
2023-07-24,0.0419999999999163
2023-07-25,0.1410000000000764
2023-07-26,0.1589999999999918
2023-07-27,0.0579999999999927
2023-07-28,13.25400000000002
2023-07-29,31.38799999999992
2023-07-30,22.85400000000004
2023-07-31,2.558999999999969
2023-08-01,26.53200000000004
2023-08-02,10.087999999999964
2023-08-03,5.504000000000019
2023-08-04,3.8170000000000073
2023-08-05,0.004000000000019
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.5670000000000073
2023-08-09,4.29099999999994
2023-08-10,3.796000000000049
2023-08-11,0.6459999999999582
2023-08-12,0.2710000000000718
2023-08-13,3.9329999999999927
2023-08-14,9.875
2023-08-15,9.312999999999988
2023-08-16,0.2289999999999281
2023-08-17,1.5579999999999927
2023-08-18,2.096000000000004
2023-08-19,0.3250000000000455
2023-08-20,0.0919999999999845
2023-08-21,1.5080000000000382
2023-08-22,0.8249999999999318
2023-08-23,0.0750000000000454
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,1.3669999999999618
2023-08-28,12.496000000000096
2023-08-29,6.065999999999917
2023-08-30,21.25400000000002
2023-08-31,10.504999999999995
2023-09-01,6.608000000000061
2023-09-02,1.2789999999999964
2023-09-03,1.125
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.8669999999999618
2023-09-10,4.45799999999997
2023-09-11,1.8419999999999843
2023-09-12,3.5160000000000764
2023-09-13,1.0539999999999736
2023-09-14,9.117000000000075
2023-09-15,23.22499999999991
2023-09-16,15.666999999999916
2023-09-17,0.0540000000000873
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.3289999999999509
2023-09-27,6.979000000000042
2023-09-28,3.7670000000000528
2023-09-29,0.125
2023-09-30,0.0
