Fecha,Precipitacion_mm
2022-07-15,0.0
2022-07-16,0.4370000000000118
2022-07-17,2.492000000000018
2022-07-18,1.2110000000000127
2022-07-19,19.798999999999975
2022-07-20,21.327
2022-07-21,1.2339999999999804
2022-07-22,0.2000000000000454
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.7229999999999563
2022-07-29,10.552999999999995
2022-07-30,1.524000000000001
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.1620000000000345
2022-08-04,0.4379999999999882
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.660000000000025
2022-08-09,3.039999999999964
2022-08-10,0.1419999999999959
2022-08-11,0.1910000000000309
2022-08-12,3.2749999999999773
2022-08-13,6.281999999999982
2022-08-14,18.091000000000008
2022-08-15,6.786000000000001
2022-08-16,1.6160000000000423
2022-08-17,0.4169999999999731
2022-08-18,0.2810000000000059
2022-08-19,9.81099999999998
2022-08-20,8.00200000000001
2022-08-21,0.3059999999999832
2022-08-22,1.771000000000015
2022-08-23,1.728999999999985
2022-08-24,2.472000000000037
2022-08-25,10.613
2022-08-26,12.35899999999998
2022-08-27,1.0559999999999832
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.2900000000000204
2022-09-01,0.8120000000000118
2022-09-02,2.825999999999965
2022-09-03,5.205000000000041
2022-09-04,8.076999999999998
2022-09-05,1.461999999999989
2022-09-06,11.48599999999999
2022-09-07,2.8419999999999845
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,2.125
2022-09-14,30.432999999999996
2022-09-15,12.22300000000007
2022-09-16,2.9189999999999827
2022-09-17,0.0
2022-09-18,0.0
2022-09-21,0.0019999999999527
2022-09-22,0.6739999999999782
2022-09-23,0.0769999999999981
2022-09-24,1.0470000000000257
2022-09-25,0.1750000000000682
2022-09-26,3.703999999999951
2022-09-27,0.6209999999999809
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0900000000000318
2022-10-05,1.2369999999999663
2022-10-06,5.951999999999998
2022-10-07,0.1420000000000527
2022-10-08,0.0789999999999508
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.2849999999999681
2022-10-12,6.338000000000079
2022-10-13,1.141999999999939
2022-10-14,0.1349999999999909
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.9350000000000592
2022-10-20,2.064999999999941
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0150000000001
2022-10-24,0.1659999999999399
2022-10-25,0.2250000000000227
2022-10-26,1.1169999999999618
2022-10-27,15.83000000000004
2022-10-28,12.975000000000025
2022-10-29,1.3719999999999573
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.7400000000000091
2022-11-09,0.2599999999999909
2022-11-10,0.0
2022-11-11,2.02800000000002
2022-11-12,0.7160000000000082
2022-11-13,0.4710000000000036
2022-11-14,0.5679999999999836
2022-11-15,1.25
2022-11-16,5.721000000000004
2022-11-17,2.4610000000000127
2022-11-18,1.0849999999999227
2022-11-19,1.6940000000000737
2022-11-20,0.9059999999999492
2022-11-21,0.0389999999999872
2022-11-22,0.9150000000000772
2022-11-23,1.8669999999999616
2022-11-24,1.1789999999999736
2022-11-25,0.8350000000000364
2022-11-26,0.3650000000000091
2022-11-27,0.0
2022-11-28,0.0769999999999981
2022-11-29,4.045999999999935
2022-11-30,0.1770000000000209
2022-12-01,0.1380000000000336
2022-12-02,2.8600000000000136
2022-12-03,4.523000000000025
2022-12-04,1.4639999999999418
2022-12-05,14.74599999999998
2022-12-06,5.343000000000075
2022-12-07,2.7089999999999463
2022-12-08,12.54499999999996
2022-12-09,2.185000000000059
2022-12-10,0.9220000000000256
2022-12-11,5.347999999999956
2022-12-12,1.9769999999999757
2022-12-13,0.1399999999999863
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.004000000000019
2022-12-17,0.6650000000000773
2022-12-18,0.030999999999949
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,2.33299999999997
2022-12-22,5.033999999999992
2022-12-23,2.333000000000084
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,4.346000000000004
2023-01-03,0.2919999999999998
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0580000000000002
2023-01-07,1.396
2023-01-08,0.6440000000000001
2023-01-09,6.969
2023-01-10,2.472999999999999
2023-01-11,3.564000000000002
2023-01-12,0.096
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.068999999999999
2023-01-22,0.2309999999999981
2023-01-23,2.7340000000000018
2023-01-24,6.388999999999999
2023-01-25,1.248000000000001
2023-01-26,1.306000000000001
2023-01-27,0.0229999999999996
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.8729999999999976
2023-02-06,0.1270000000000024
2023-02-07,0.0
2023-02-08,0.1229999999999975
2023-02-09,11.514000000000005
2023-02-10,5.466999999999999
2023-02-11,8.903999999999996
2023-02-12,6.773000000000003
2023-02-13,2.325000000000003
2023-02-14,1.093999999999994
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.1830000000000069
2023-02-23,0.0169999999999959
2023-02-24,6.177000000000007
2023-02-25,5.98599999999999
2023-02-26,0.1370000000000004
2023-02-27,0.0060000000000002
2023-02-28,2.096000000000004
2023-03-01,0.7039999999999935
2023-03-02,4.981000000000009
2023-03-03,20.28
2023-03-04,1.092999999999989
2023-03-05,18.919
2023-03-06,32.44200000000001
2023-03-07,1.679000000000002
2023-03-08,0.6850000000000023
2023-03-09,0.7489999999999952
2023-03-10,1.5190000000000057
2023-03-11,26.53
2023-03-12,19.091999999999985
2023-03-13,0.1580000000000154
2023-03-14,8.056999999999988
2023-03-15,4.510000000000019
2023-03-16,1.1999999999999886
2023-03-17,0.5
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,3.5749999999999886
2023-03-28,7.457999999999998
2023-03-29,3.8270000000000266
2023-03-30,3.339999999999975
2023-03-31,0.0370000000000061
2023-04-01,5.003000000000014
2023-04-02,0.4599999999999795
2023-04-03,0.1120000000000231
2023-04-04,0.8879999999999768
2023-04-05,2.829000000000008
2023-04-06,2.031000000000006
2023-04-07,5.889999999999986
2023-04-08,0.0500000000000113
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0600000000000022
2023-04-14,0.0400000000000204
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.5190000000000055
2023-04-22,0.0809999999999604
2023-04-23,0.0
2023-04-24,0.5330000000000155
2023-04-25,1.8670000000000184
2023-04-26,0.0
2023-04-27,0.1329999999999813
2023-04-28,17.35699999999997
2023-04-29,18.55600000000004
2023-04-30,0.353999999999985
2023-05-01,0.160000000000025
2023-05-02,0.0399999999999636
2023-05-03,0.3439999999999941
2023-05-04,0.8559999999999945
2023-05-05,0.0
2023-05-06,0.0690000000000168
2023-05-07,0.0310000000000059
2023-05-08,0.1100000000000136
2023-05-09,0.0899999999999749
2023-05-10,2.079000000000008
2023-05-11,2.273000000000025
2023-05-12,2.647999999999968
2023-05-13,5.298000000000002
2023-05-14,6.900000000000034
2023-05-15,1.7439999999999714
2023-05-16,8.25200000000001
2023-05-17,11.88299999999998
2023-05-18,11.300000000000011
2023-05-19,9.023000000000025
2023-05-20,4.147999999999968
2023-05-21,10.461999999999987
2023-05-22,1.1899999999999975
2023-05-23,0.8250000000000455
2023-05-24,6.9249999999999545
2023-05-25,14.829000000000008
2023-05-26,0.7210000000000036
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0169999999999959
2023-05-30,1.3389999999999986
2023-05-31,0.8940000000000055
2023-06-01,0.4920000000000186
2023-06-02,9.682999999999993
2023-06-03,23.735000000000014
2023-06-04,4.645999999999958
2023-06-05,16.15900000000005
2023-06-06,13.714
2023-06-07,3.596000000000004
2023-06-08,37.670999999999935
2023-06-09,3.354000000000042
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.2380000000000564
2023-06-14,1.1619999999999209
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,2.1059999999999945
2023-06-22,9.908999999999992
2023-06-23,6.259999999999991
2023-06-24,2.4460000000000264
2023-06-25,2.6100000000000136
2023-06-26,2.3859999999999677
2023-06-27,0.4850000000000136
2023-06-28,0.09800000000007
2023-06-29,0.0
2023-06-30,0.2059999999999036
2023-07-01,6.331000000000017
2023-07-02,26.591999999999985
2023-07-03,39.919000000000096
2023-07-04,15.007999999999925
2023-07-05,11.200000000000044
2023-07-06,3.94399999999996
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.5919999999999845
2023-07-14,2.375
2023-07-15,1.7560000000000855
2023-07-16,0.3769999999999527
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,2.534999999999968
2023-07-20,7.363000000000056
2023-07-21,7.511999999999944
2023-07-22,0.4900000000000091
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,2.0400000000000773
2023-07-26,2.259999999999991
2023-07-27,0.0149999999999863
2023-07-28,18.642999999999915
2023-07-29,31.75
2023-07-30,14.173000000000002
2023-07-31,6.719000000000051
2023-08-01,19.53800000000001
2023-08-02,2.8600000000000136
2023-08-03,0.2579999999999245
2023-08-04,0.1440000000000054
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.4540000000000646
2023-08-09,3.395999999999958
2023-08-10,3.523000000000025
2023-08-11,0.3269999999999982
2023-08-12,2.3500000000000227
2023-08-13,18.75
2023-08-14,8.014999999999986
2023-08-15,3.784999999999968
2023-08-16,0.6309999999999718
2023-08-17,2.58400000000006
2023-08-18,2.6960000000000264
2023-08-19,0.0889999999999417
2023-08-20,1.052000000000021
2023-08-21,2.578999999999951
2023-08-22,1.900000000000091
2023-08-23,0.7690000000000055
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.9939999999999144
2023-08-28,5.576999999999998
2023-08-29,2.3710000000000946
2023-08-30,9.469999999999914
2023-08-31,4.471000000000004
2023-09-01,7.11099999999999
2023-09-02,1.5120000000000573
2023-09-03,0.8940000000000055
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.7250000000000227
2023-09-10,1.7019999999999982
2023-09-11,1.3669999999999618
2023-09-12,2.9139999999999877
2023-09-13,0.56899999999996
2023-09-14,5.065000000000055
2023-09-15,8.011999999999944
2023-09-16,1.896000000000072
2023-09-17,2.255999999999972
2023-09-18,0.3940000000000054
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.3600000000000136
2023-09-27,4.004999999999996
2023-09-28,1.7350000000000136
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.1689999999999827
2023-10-02,0.030999999999949
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.3920000000000527
2023-10-06,1.5080000000000382
2023-10-07,0.8919999999999391
2023-10-08,10.534999999999968
2023-10-09,1.7980000000000018
2023-10-10,0.375
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,0.1150000000000091
2023-10-26,1.358000000000061
2023-10-27,12.057999999999993
2023-10-28,15.091999999999985
2023-10-29,7.677000000000021
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,8.625
2023-11-05,5.375
2023-11-06,0.0710000000000263
2023-11-07,0.1759999999999308
2023-11-08,0.0529999999999972
2023-11-09,0.0
2023-11-10,0.0080000000000381
2023-11-11,1.1359999999999673
2023-11-12,0.1560000000000627
2023-11-13,1.4729999999999563
2023-11-14,1.1749999999999543
2023-11-15,2.5170000000000528
2023-11-16,2.576999999999998
2023-11-17,3.6059999999999945
2023-11-18,0.0520000000000209
2023-11-19,1.4869999999999663
2023-11-20,12.401000000000067
2023-11-21,4.0079999999999245
2023-11-22,0.1040000000000418
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.1100000000000136
2023-11-28,4.562999999999988
2023-11-29,12.663000000000013
2023-11-30,23.75400000000002
2023-12-01,3.599999999999909
2023-12-02,1.610000000000127
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.2039999999999509
2023-12-10,1.8360000000000127
2023-12-11,0.6599999999998545
2023-12-12,0.1750000000001819
2023-12-13,0.0649999999998272
2023-12-14,2.479000000000042
2023-12-15,18.89800000000014
2023-12-16,6.971000000000004
2023-12-17,0.1119999999998526
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
2024-01-03,0.0
2024-01-04,1.077
2024-01-05,4.002
2024-01-06,0.221
2024-01-07,0.2750000000000003
2024-01-08,0.242
2024-01-09,0.0830000000000001
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.0
2024-01-13,0.0
2024-01-14,0.0
2024-01-15,0.0
2024-01-16,0.0
2024-01-17,0.0169999999999994
2024-01-18,0.1000000000000005
2024-01-19,0.0829999999999993
2024-01-20,0.0
2024-01-21,0.0
2024-01-22,0.0
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,0.0040000000000004
2024-01-26,0.5919999999999996
2024-01-27,4.085000000000001
2024-01-28,0.2189999999999994
2024-01-29,0.0
2024-01-30,0.0190000000000001
2024-01-31,6.325000000000001
2024-02-01,2.3999999999999986
2024-02-02,3.8290000000000006
2024-02-03,3.5330000000000013
2024-02-04,0.193999999999999
2024-02-05,0.4669999999999987
2024-02-06,1.458000000000002
2024-02-07,9.838
2024-02-08,0.4369999999999976
2024-02-09,0.0
2024-02-10,0.0
2024-02-11,0.8560000000000016
2024-02-12,0.6439999999999984
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.1749999999999971
2024-02-17,0.4980000000000046
2024-02-18,0.027000000000001
2024-02-19,0.0
2024-02-20,0.0479999999999947
2024-02-21,0.2120000000000033
2024-02-22,3.2379999999999995
2024-02-23,0.5020000000000024
2024-02-24,0.0
2024-02-25,0.0
2024-02-26,0.0
2024-02-27,0.5749999999999957
2024-02-28,1.8250000000000028
2024-02-29,0.0
2024-03-01,0.4559999999999959
2024-03-02,3.946000000000005
2024-03-03,0.1980000000000004
2024-03-04,0.0
2024-03-05,0.4059999999999988
2024-03-06,1.4939999999999998
2024-03-07,0.0
2024-03-08,9.281
2024-03-09,6.119
2024-03-10,2.2900000000000063
2024-03-11,6.074999999999989
2024-03-12,20.76700000000001
2024-03-13,12.667999999999992
2024-03-14,6.515000000000001
2024-03-15,12.860000000000014
2024-03-16,3.2249999999999943
2024-03-17,4.3870000000000005
2024-03-18,4.7339999999999804
2024-03-19,12.419000000000011
2024-03-20,6.060000000000002
2024-03-23,4.450999999999993
2024-03-24,3.7369999999999943
2024-03-25,0.8230000000000075
2024-03-26,0.6769999999999925
2024-03-27,0.0
2024-03-28,6.550000000000011
2024-03-29,12.74199999999999
2024-03-30,1.4680000000000175
2024-03-31,0.039999999999992
2024-04-01,0.0
2024-04-02,0.6980000000000075
2024-04-03,1.3479999999999848
2024-04-04,2.4269999999999925
2024-04-05,0.2270000000000038
2024-04-06,4.450999999999993
2024-04-07,2.849000000000018
2024-04-08,0.2459999999999809
2024-04-09,0.1540000000000247
2024-04-10,0.0
2024-04-11,0.0
2024-04-12,0.0
2024-04-13,0.0600000000000022
2024-04-14,0.039999999999992
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,5.757999999999981
2024-04-19,16.78800000000001
2024-04-20,0.9540000000000076
2024-04-21,0.0
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,1.102000000000004
2024-04-25,10.014999999999986
2024-04-26,10.212000000000018
2024-04-27,1.4979999999999905
2024-04-28,2.3669999999999902
2024-04-29,1.7980000000000018
2024-04-30,3.711999999999989
2024-05-01,0.396000000000015
2024-05-02,0.0
2024-05-03,0.3690000000000282
2024-05-04,0.4559999999999604
2024-05-05,0.0749999999999886
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.8210000000000264
2024-05-09,3.3519999999999754
2024-05-10,0.1270000000000095
2024-05-11,0.0579999999999927
2024-05-12,0.04200000000003
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,0.0809999999999604
2024-05-17,0.0190000000000054
2024-05-18,0.0
2024-05-19,0.0
2024-05-20,0.0
2024-05-21,0.0
2024-05-22,0.0
2024-05-23,0.0
2024-05-24,0.0
2024-05-25,0.0
2024-05-26,0.05600000000004
2024-05-27,0.1630000000000109
2024-05-28,2.8039999999999736
2024-05-29,7.678999999999974
2024-05-30,2.198000000000036
2024-05-31,0.6329999999999814
2024-06-01,1.302000000000021
2024-06-02,0.0649999999999977
2024-06-03,0.0539999999999736
2024-06-04,0.6090000000000373
2024-06-05,11.5
2024-06-06,3.1269999999999527
2024-06-07,3.285000000000025
2024-06-08,2.269000000000005
2024-06-09,3.341000000000008
2024-06-10,2.1089999999999804
2024-06-11,3.052000000000021
2024-06-12,0.4309999999999832
2024-06-13,0.0230000000000245
2024-06-14,0.0
2024-06-15,0.0
2024-06-16,0.1349999999999909
2024-06-17,1.7839999999999918
2024-06-18,3.252000000000009
2024-06-19,0.228999999999985
2024-06-20,0.0
2024-06-21,0.2769999999999868
2024-06-22,0.2230000000000132
2024-06-23,0.0459999999999922
2024-06-24,0.0540000000000304
2024-06-25,2.212999999999965
2024-06-26,2.896999999999992
2024-06-27,0.4710000000000036
2024-06-28,0.1190000000000282
2024-06-29,2.8149999999999977
2024-06-30,4.95799999999997
2024-07-01,1.1120000000000232
2024-07-02,0.3670000000000186
2024-07-03,7.310000000000002
2024-07-04,2.31899999999996
2024-07-05,0.1000000000000227
2024-07-06,1.6589999999999918
2024-07-07,0.4599999999999795
2024-07-08,0.0
2024-07-09,0.0540000000000304
2024-07-10,0.0459999999999922
2024-07-11,0.0
2024-07-12,0.0
2024-07-13,0.0
2024-07-14,0.0570000000000163
2024-07-15,0.2409999999999854
2024-07-16,0.3020000000000209
2024-07-17,2.414999999999964
2024-07-18,3.384999999999991
2024-07-19,0.0
2024-07-20,0.2400000000000091
2024-07-21,0.160000000000025
2024-07-22,0.0
2024-07-23,0.0
2024-07-24,3.509999999999991
2024-07-25,9.356999999999973
2024-07-26,7.081000000000017
2024-07-27,10.13299999999998
2024-07-28,0.4190000000000395
2024-07-29,0.0
2024-07-30,0.1289999999999622
2024-07-31,1.0270000000000437
2024-08-01,1.4519999999999982
2024-08-02,3.0749999999999886
2024-08-03,1.146000000000015
2024-08-04,0.6129999999999995
2024-08-05,0.0579999999999927
2024-08-06,0.0
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,1.2959999999999925
2024-08-10,6.437000000000012
2024-08-11,0.8460000000000036
2024-08-12,1.9289999999999736
2024-08-13,1.5919999999999843
2024-08-14,0.3300000000000409
2024-08-15,0.2699999999999818
2024-08-16,1.5059999999999718
2024-08-17,0.6940000000000168
2024-08-18,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,0.0
2024-08-23,0.0
2024-08-24,0.0
2024-08-25,0.0149999999999863
2024-08-26,0.6770000000000209
2024-08-27,0.0079999999999813
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,0.0
2024-08-31,0.0850000000000363
2024-09-01,10.164999999999964
2024-09-02,2.25
2024-09-03,0.2540000000000191
2024-09-04,0.3460000000000036
2024-09-05,0.4329999999999927
2024-09-06,0.3589999999999804
2024-09-07,1.6000000000000227
2024-09-08,4.372999999999991
2024-09-09,5.150000000000034
2024-09-10,1.1329999999999814
2024-09-11,0.0520000000000209
2024-09-12,0.1789999999999736
2024-09-13,0.2210000000000036
2024-09-14,0.3170000000000073
2024-09-15,3.596000000000004
2024-09-16,3.488999999999976
2024-09-17,1.1000000000000227
2024-09-18,3.276999999999987
2024-09-19,3.1829999999999927
2024-09-20,2.9780000000000086
2024-09-21,2.836999999999989
2024-09-22,5.754000000000019
2024-09-23,3.115000000000009
2024-09-24,5.478999999999985
2024-09-25,0.2749999999999772
2024-09-26,0.0
2024-09-27,1.2870000000000346
2024-09-28,8.35899999999998
2024-09-29,9.13299999999998
2024-09-30,0.021000000000015
2024-10-01,0.0330000000000154
2024-10-02,0.0670000000000072
2024-10-03,0.0
2024-10-04,0.0
2024-10-05,0.0
2024-10-06,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.2789999999999963
2024-10-10,1.978999999999985
2024-10-11,1.0230000000000246
2024-10-12,4.079000000000008
2024-10-13,0.4399999999999977
2024-10-14,0.0
2024-10-15,0.0
2024-10-16,0.0
2024-10-17,0.0
2024-10-18,0.0
2024-10-19,0.0
2024-10-20,0.0
2024-10-21,0.0
2024-10-22,0.0
2024-10-23,0.0
2024-10-24,0.3979999999999677
2024-10-25,0.0020000000000095
2024-10-26,0.0
2024-10-27,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,0.0
2024-11-01,0.5129999999999768
2024-11-02,1.51400000000001
2024-11-03,11.988
2024-11-04,17.69100000000003
2024-11-05,14.020999999999958
2024-11-06,8.47300000000007
2024-11-07,0.0
2024-11-08,0.1440000000000054
2024-11-09,4.570999999999913
2024-11-10,3.317999999999984
2024-11-11,0.0670000000000072
2024-11-12,0.0
2024-11-13,0.0690000000000736
2024-11-14,3.899999999999977
2024-11-15,17.06600000000003
2024-11-16,1.365000000000009
2024-11-17,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.1689999999999827
2024-11-21,0.030999999999949
2024-11-22,0.6480000000000246
2024-11-23,3.504000000000019
2024-11-24,0.0829999999999699
2024-11-25,2.244000000000028
2024-11-26,6.708999999999946
2024-11-27,5.599000000000046
2024-11-28,1.3279999999999743
2024-11-29,0.1850000000000591
2024-11-30,0.0
2024-12-01,0.2980000000000018
2024-12-02,0.0019999999999527
2024-12-03,0.0
2024-12-04,0.68100000000004
2024-12-05,3.612999999999943
2024-12-06,2.7789999999999964
2024-12-07,0.0270000000000436
2024-12-08,0.0
2024-12-09,0.0
2024-12-10,0.0249999999999772
2024-12-11,0.0750000000000454
2024-12-12,0.0
2024-12-13,0.0
2024-12-14,0.0
2024-12-15,0.0
2024-12-16,0.0
2024-12-17,0.0879999999999654
2024-12-18,0.3849999999999909
2024-12-19,0.9790000000000418
2024-12-20,0.2479999999999336
2024-12-21,0.0
2024-12-22,0.0769999999999981
2024-12-23,0.1230000000000473
2024-12-24,0.0
2024-12-25,0.0
2024-12-26,0.0
2024-12-27,0.0
2024-12-28,0.0
2024-12-29,0.0
2024-12-30,0.7619999999999436
2024-12-31,3.8570000000000846
